query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_3_120.graph,1,0.8,2283,1.0,23.391025582244907,22.391025582244907,2283,0,2283,FastestO
query_3_120.graph,2,0.8,2283,1.0,25.05947235441301,24.05947235441301,2283,0,2283,FastestO
query_3_120.graph,3,0.8,2283,1.0,23.24272846073344,22.24272846073344,2283,0,2283,FastestO
query_3_120.graph,4,0.8,2283,1.0,20.55028938433981,19.55028938433981,2283,0,2283,FastestO
query_3_120.graph,5,0.8,2283,1.0,22.963440089303912,21.963440089303912,2283,0,2283,FastestO
query_3_120.graph,1,0.9,2436,1.0,26.21727541159622,25.21727541159622,2436,0,2436,FastestO
query_3_120.graph,2,0.9,2436,1.0,23.329490826838587,22.329490826838587,2436,0,2436,FastestO
query_3_120.graph,3,0.9,2436,1.0,20.976588487804857,19.976588487804857,2436,0,2436,FastestO
query_3_120.graph,4,0.9,2436,1.0,25.23540352579655,24.23540352579655,2436,0,2436,FastestO
query_3_120.graph,5,0.9,2436,1.0,19.12169704433497,18.12169704433497,2436,0,2436,FastestO
query_3_122.graph,1,0.01,120,1.0,14.953164556961994,13.953164556961994,120,0,120,FastestO
query_3_122.graph,2,0.01,120,1.0,26.36251644736844,25.36251644736844,120,0,120,FastestO
query_3_122.graph,3,0.01,120,1.0,35.19283333333337,34.19283333333337,120,0,120,FastestO
query_3_122.graph,4,0.01,120,1.0,56.14653846153846,55.14653846153846,120,0,120,FastestO
query_3_122.graph,5,0.01,120,1.0,216.43789473684168,215.43789473684168,120,0,120,FastestO
query_3_122.graph,1,0.05,484,1.0,24.67899069579287,23.67899069579287,484,0,484,FastestO
query_3_122.graph,2,0.05,484,1.0,28.53873261966287,27.53873261966287,484,0,484,FastestO
query_3_122.graph,3,0.05,484,1.0,9.09367269365112,8.09367269365112,484,0,484,FastestO
query_3_122.graph,4,0.05,484,1.0,23.600652557319275,22.600652557319275,484,0,484,FastestO
query_3_122.graph,5,0.05,484,1.0,12.61331775700931,11.61331775700931,484,0,484,FastestO
query_3_122.graph,1,0.075,675,1.0,26.839738775510266,25.839738775510266,675,0,675,FastestO
query_3_122.graph,2,0.075,675,1.0,13.586210429259346,12.586210429259346,675,0,675,FastestO
query_3_122.graph,3,0.075,675,1.0,26.48108459869848,25.48108459869848,675,0,675,FastestO
query_3_122.graph,4,0.075,675,1.0,22.25475261464198,21.25475261464198,675,0,675,FastestO
query_3_122.graph,5,0.075,675,1.0,20.364972527472467,19.364972527472467,675,0,675,FastestO
query_3_122.graph,1,0.1,816,1.0,23.00663749999996,22.00663749999996,816,0,816,FastestO
query_3_122.graph,2,0.1,816,1.0,23.652374776386456,22.652374776386456,816,0,816,FastestO
query_3_122.graph,3,0.1,816,1.0,23.688704704704676,22.688704704704676,816,0,816,FastestO
query_3_122.graph,4,0.1,816,1.0,21.750604689428176,20.750604689428176,816,0,816,FastestO
query_3_122.graph,5,0.1,816,1.0,27.129034369885474,26.129034369885474,816,0,816,FastestO
query_3_122.graph,1,0.15,1042,1.0,27.0865292584696,26.0865292584696,1042,0,1042,FastestO
query_3_122.graph,2,0.15,1042,1.0,24.888597119724928,23.888597119724928,1042,0,1042,FastestO
query_3_122.graph,3,0.15,1042,1.0,21.937950955700064,20.937950955700064,1042,0,1042,FastestO
query_3_122.graph,4,0.15,1042,1.0,21.16694836925014,20.16694836925014,1042,0,1042,FastestO
query_3_122.graph,5,0.15,1042,1.0,28.356957093613953,27.356957093613953,1042,0,1042,FastestO
query_3_122.graph,1,0.2,1257,1.0,23.431253091065425,22.431253091065425,1257,0,1257,FastestO
query_3_122.graph,2,0.2,1257,1.0,26.20142698091379,25.20142698091379,1257,0,1257,FastestO
query_3_122.graph,3,0.2,1257,1.0,19.55829532710285,18.55829532710285,1257,0,1257,FastestO
query_3_122.graph,4,0.2,1257,1.0,18.6908542442394,17.6908542442394,1257,0,1257,FastestO
query_3_122.graph,5,0.2,1257,1.0,23.392920696324957,22.392920696324957,1257,0,1257,FastestO
query_3_122.graph,1,0.3,1599,1.0,20.368022498196883,19.368022498196883,1599,0,1599,FastestO
query_3_122.graph,2,0.3,1599,1.0,20.65085459481377,19.65085459481377,1599,0,1599,FastestO
query_3_122.graph,3,0.3,1599,1.0,22.201390670886457,21.201390670886457,1599,0,1599,FastestO
query_3_122.graph,4,0.3,1599,1.0,22.515411016291655,21.515411016291655,1599,0,1599,FastestO
query_3_122.graph,5,0.3,1599,1.0,20.6593737731295,19.6593737731295,1599,0,1599,FastestO
query_3_122.graph,1,0.4,1865,1.0,23.40279942676739,22.40279942676739,1865,0,1865,FastestO
query_3_122.graph,2,0.4,1865,1.0,18.75100914721378,17.75100914721378,1865,0,1865,FastestO
query_3_122.graph,3,0.4,1865,1.0,21.807068069126164,20.807068069126164,1865,0,1865,FastestO
query_3_122.graph,4,0.4,1865,1.0,23.015814996743188,22.015814996743188,1865,0,1865,FastestO
query_3_122.graph,5,0.4,1865,1.0,25.76290700148975,24.76290700148975,1865,0,1865,FastestO
query_3_122.graph,1,0.5,2032,1.0,19.758544913235127,18.758544913235127,2032,0,2032,FastestO
query_3_122.graph,2,0.5,2032,1.0,20.273059362465737,19.273059362465737,2032,0,2032,FastestO
query_3_122.graph,3,0.5,2032,1.0,20.400744581418184,19.400744581418184,2032,0,2032,FastestO
query_3_122.graph,4,0.5,2032,1.0,25.54490245344374,24.54490245344374,2032,0,2032,FastestO
query_3_122.graph,5,0.5,2032,1.0,18.90451788651316,17.90451788651316,2032,0,2032,FastestO
query_3_122.graph,1,0.6,2133,1.0,19.77904291524856,18.77904291524856,2133,0,2133,FastestO
query_3_122.graph,2,0.6,2133,1.0,19.33014119815674,18.33014119815674,2133,0,2133,FastestO
query_3_122.graph,3,0.6,2133,1.0,26.312353531186535,25.312353531186535,2133,0,2133,FastestO
query_3_122.graph,4,0.6,2133,1.0,19.524835821860265,18.524835821860265,2133,0,2133,FastestO
query_3_122.graph,5,0.6,2133,1.0,22.33327354335616,21.33327354335616,2133,0,2133,FastestO
query_3_122.graph,1,0.7,2204,1.0,20.676613586025198,19.676613586025198,2204,0,2204,FastestO
query_3_122.graph,2,0.7,2204,1.0,29.19946148513041,28.19946148513041,2204,0,2204,FastestO
query_3_122.graph,3,0.7,2204,1.0,22.38421128235826,21.38421128235826,2204,0,2204,FastestO
query_3_122.graph,4,0.7,2204,1.0,29.550752935856273,28.550752935856273,2204,0,2204,FastestO
query_3_122.graph,5,0.7,2204,1.0,21.48224632130617,20.48224632130617,2204,0,2204,FastestO
query_3_122.graph,1,0.8,2291,1.0,23.790246455987482,22.790246455987482,2291,0,2291,FastestO
query_3_122.graph,2,0.8,2291,1.0,22.515939854593544,21.515939854593544,2291,0,2291,FastestO
query_3_122.graph,3,0.8,2291,1.0,24.190149292295338,23.190149292295338,2291,0,2291,FastestO
query_3_122.graph,4,0.8,2291,1.0,22.60881450863098,21.60881450863098,2291,0,2291,FastestO
query_3_122.graph,5,0.8,2291,1.0,22.545390341872768,21.545390341872768,2291,0,2291,FastestO
query_3_122.graph,1,0.9,2420,1.0,19.197912157417456,18.197912157417456,2420,0,2420,FastestO
query_3_122.graph,2,0.9,2420,1.0,24.927594130911817,23.927594130911817,2420,0,2420,FastestO
query_3_122.graph,3,0.9,2420,1.0,18.564053485204955,17.564053485204955,2420,0,2420,FastestO
query_3_122.graph,4,0.9,2420,1.0,23.093141480019135,22.093141480019135,2420,0,2420,FastestO
query_3_122.graph,5,0.9,2420,1.0,24.888311371100226,23.888311371100226,2420,0,2420,FastestO
query_3_126.graph,1,0.01,122,1.0,10.607343749999988,9.607343749999988,122,0,122,FastestO
query_3_126.graph,2,0.01,122,1.0,17.490901818181815,16.490901818181815,122,0,122,FastestO
query_3_126.graph,3,0.01,122,1.0,31.483032727272732,30.483032727272732,122,0,122,FastestO
query_3_126.graph,4,0.01,122,1.0,8.806600790513833,7.8066007905138335,122,0,122,FastestO
query_3_126.graph,5,0.01,122,1.0,20.063339793281703,19.063339793281703,122,0,122,FastestO
query_3_126.graph,1,0.05,489,1.0,28.154732673267297,27.154732673267297,489,0,489,FastestO
query_3_126.graph,2,0.05,489,1.0,25.92690001981765,24.92690001981765,489,0,489,FastestO
query_3_126.graph,3,0.05,489,1.0,16.548476510624113,15.548476510624113,489,0,489,FastestO
query_3_126.graph,4,0.05,489,1.0,21.453690637720456,20.453690637720456,489,0,489,FastestO
query_3_126.graph,5,0.05,489,1.0,23.702505610893905,22.702505610893905,489,0,489,FastestO
query_3_126.graph,1,0.075,671,1.0,23.78915826251991,22.78915826251991,671,0,671,FastestO
query_3_126.graph,2,0.075,671,1.0,23.944042553191476,22.944042553191476,671,0,671,FastestO
query_3_126.graph,3,0.075,671,1.0,20.311512767506642,19.311512767506642,671,0,671,FastestO
query_3_126.graph,4,0.075,671,1.0,29.12836940586421,28.12836940586421,671,0,671,FastestO
query_3_126.graph,5,0.075,671,1.0,30.012990872014,29.012990872014,671,0,671,FastestO
query_3_126.graph,1,0.1,848,1.0,20.672415806397016,19.672415806397016,848,0,848,FastestO
query_3_126.graph,2,0.1,848,1.0,21.122800554016646,20.122800554016646,848,0,848,FastestO
query_3_126.graph,3,0.1,848,1.0,22.010185722867437,21.010185722867437,848,0,848,FastestO
query_3_126.graph,4,0.1,848,1.0,23.770149444233677,22.770149444233677,848,0,848,FastestO
query_3_126.graph,5,0.1,848,1.0,20.048202169827125,19.048202169827125,848,0,848,FastestO
query_3_126.graph,1,0.15,1056,1.0,23.09358797412539,22.09358797412539,1056,0,1056,FastestO
query_3_126.graph,2,0.15,1056,1.0,21.050980654970772,20.050980654970772,1056,0,1056,FastestO
query_3_126.graph,3,0.15,1056,1.0,19.579887131380666,18.579887131380666,1056,0,1056,FastestO
query_3_126.graph,4,0.15,1056,1.0,26.292842332793864,25.292842332793864,1056,0,1056,FastestO
query_3_126.graph,5,0.15,1056,1.0,19.779995774777692,18.779995774777692,1056,0,1056,FastestO
query_3_126.graph,1,0.2,1262,1.0,22.83634581399114,21.83634581399114,1262,0,1262,FastestO
query_3_126.graph,2,0.2,1262,1.0,21.633794773085388,20.633794773085388,1262,0,1262,FastestO
query_3_126.graph,3,0.2,1262,1.0,23.75299884766267,22.75299884766267,1262,0,1262,FastestO
query_3_126.graph,4,0.2,1262,1.0,23.679383359379255,22.679383359379255,1262,0,1262,FastestO
query_3_126.graph,5,0.2,1262,1.0,19.0630723365418,18.0630723365418,1262,0,1262,FastestO
query_3_126.graph,1,0.3,1590,1.0,23.995324474796696,22.995324474796696,1590,0,1590,FastestO
query_3_126.graph,2,0.3,1590,1.0,20.660325003015448,19.660325003015448,1590,0,1590,FastestO
query_3_126.graph,3,0.3,1590,1.0,21.073049234401037,20.073049234401037,1590,0,1590,FastestO
query_3_126.graph,4,0.3,1590,1.0,23.062227204888426,22.062227204888426,1590,0,1590,FastestO
query_3_126.graph,5,0.3,1590,1.0,21.233437834898243,20.233437834898243,1590,0,1590,FastestO
query_3_126.graph,1,0.4,1887,1.0,21.955343205459016,20.955343205459016,1887,0,1887,FastestO
query_3_126.graph,2,0.4,1887,1.0,22.128502769579413,21.128502769579413,1887,0,1887,FastestO
query_3_126.graph,3,0.4,1887,1.0,21.323117042850114,20.323117042850114,1887,0,1887,FastestO
query_3_126.graph,4,0.4,1887,1.0,21.416883580110078,20.416883580110078,1887,0,1887,FastestO
query_3_126.graph,5,0.4,1887,1.0,21.39771081108066,20.39771081108066,1887,0,1887,FastestO
query_3_126.graph,1,0.5,2015,1.0,21.985744989070167,20.985744989070167,2015,0,2015,FastestO
query_3_126.graph,2,0.5,2015,1.0,22.119836901655333,21.119836901655333,2015,0,2015,FastestO
query_3_126.graph,3,0.5,2015,1.0,21.70721717484027,20.70721717484027,2015,0,2015,FastestO
query_3_126.graph,4,0.5,2015,1.0,21.959971039129893,20.959971039129893,2015,0,2015,FastestO
query_3_126.graph,5,0.5,2015,1.0,22.214043800190716,21.214043800190716,2015,0,2015,FastestO
query_3_126.graph,1,0.6,2110,1.0,22.003253175275237,21.003253175275237,2063,0,2110,FastestO
query_3_126.graph,2,0.6,2110,1.0,22.697884516239892,21.697884516239892,2063,0,2110,FastestO
query_3_126.graph,3,0.6,2110,1.0,22.056139718503225,21.056139718503225,2064,0,2110,FastestO
query_3_126.graph,4,0.6,2110,1.0,22.877123145912336,21.877123145912336,2061,0,2110,FastestO
query_3_126.graph,5,0.6,2110,1.0,22.4715655780197,21.4715655780197,2064,0,2110,FastestO
query_3_126.graph,1,0.7,2184,1.0,21.210941077441156,20.210941077441156,2063,0,2184,FastestO
query_3_126.graph,2,0.7,2184,1.0,21.785787775891315,20.785787775891315,2064,0,2184,FastestO
query_3_126.graph,3,0.7,2184,1.0,22.45423507141624,21.45423507141624,2064,0,2184,FastestO
query_3_126.graph,4,0.7,2184,1.0,22.467032834794608,21.467032834794608,2064,0,2184,FastestO
query_3_126.graph,5,0.7,2184,1.0,22.544777625727022,21.544777625727022,2063,0,2184,FastestO
query_3_126.graph,1,0.8,2268,1.0,22.539223284397398,21.539223284397398,2063,0,2268,FastestO
query_3_126.graph,2,0.8,2268,1.0,22.096936796536873,21.096936796536873,2063,0,2268,FastestO
query_3_126.graph,3,0.8,2268,1.0,21.677060839760145,20.677060839760145,2064,0,2268,FastestO
query_3_126.graph,4,0.8,2268,1.0,23.299551460361666,22.299551460361666,2064,0,2268,FastestO
query_3_126.graph,5,0.8,2268,1.0,22.135526855969967,21.135526855969967,2064,0,2268,FastestO
query_3_126.graph,1,0.9,2406,1.0,21.991061452513964,20.991061452513964,2064,0,2406,FastestO
query_3_126.graph,2,0.9,2406,1.0,22.42963374978606,21.42963374978606,2064,0,2406,FastestO
query_3_126.graph,3,0.9,2406,1.0,22.12770475055337,21.12770475055337,2064,0,2406,FastestO
query_3_126.graph,4,0.9,2406,1.0,22.108599309153757,21.108599309153757,2063,0,2406,FastestO
query_3_126.graph,5,0.9,2406,1.0,22.7195618556701,21.7195618556701,2063,0,2406,FastestO
query_3_130.graph,1,0.01,119,1.0,22.734328358208973,21.734328358208973,119,0,119,FastestO
query_3_130.graph,2,0.01,119,1.0,20.16471111111117,19.16471111111117,119,0,119,FastestO
