query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_6_18.graph,1,0.05,36,1651.0,502.0676739057918,0.6959008637760196,20,7,27,POSSA_Q1_Low
query_cycle_6_18.graph,2,0.05,36,1651.0,1658.9573204255041,0.004819697410965549,22,6,28,POSSA_Q1_Low
query_cycle_6_18.graph,3,0.05,36,1651.0,2354.267132628676,0.42596434441470377,21,10,31,POSSA_Q1_Low
query_cycle_6_18.graph,4,0.05,36,1651.0,2470.325834398086,0.4962603479091981,22,9,31,POSSA_Q1_Low
query_cycle_6_18.graph,5,0.05,36,1651.0,1351.4457590615054,0.18143806234917903,21,8,29,POSSA_Q1_Low
query_cycle_6_18.graph,1,0.05,36,1651.0,529.9567698720975,0.6790086190962462,13,3,16,POSSA_Q2_Med
query_cycle_6_18.graph,2,0.05,36,1651.0,846.8263485074615,0.4870827689234031,21,8,29,POSSA_Q2_Med
query_cycle_6_18.graph,3,0.05,36,1651.0,1263.7132284573734,0.23457708754853218,18,6,24,POSSA_Q2_Med
query_cycle_6_18.graph,4,0.05,36,1651.0,1384.3262967000287,0.16152253379768097,17,7,24,POSSA_Q2_Med
query_cycle_6_18.graph,5,0.05,36,1651.0,1168.7366138222694,0.2921038074971112,17,8,25,POSSA_Q2_Med
query_cycle_6_18.graph,1,0.05,36,1651.0,1349.0646889732666,0.18288026107009897,20,10,30,POSSA_Q3_High
query_cycle_6_18.graph,2,0.05,36,1651.0,391.26973176701915,0.7630104592568026,17,5,22,POSSA_Q3_High
query_cycle_6_18.graph,3,0.05,36,1651.0,404.5994481760856,0.7549367364166653,18,4,22,POSSA_Q3_High
query_cycle_6_18.graph,4,0.05,36,1651.0,2199.9915531441425,0.3325206257687114,20,12,32,POSSA_Q3_High
query_cycle_6_18.graph,5,0.05,36,1651.0,273.1692832264989,0.8345431355381594,15,4,19,POSSA_Q3_High
query_cycle_6_18.graph,1,0.05,36,1651.0,922.4879993810737,0.44125499734641205,17,9,26,POSSA_Q4_Best
query_cycle_6_18.graph,2,0.05,36,1651.0,2070.030111582998,0.253803822884917,17,9,26,POSSA_Q4_Best
query_cycle_6_18.graph,3,0.05,36,1651.0,2237.9483312340285,0.3555108002628882,18,9,27,POSSA_Q4_Best
query_cycle_6_18.graph,4,0.05,36,1651.0,402.6868621993828,0.7560951773474361,19,6,25,POSSA_Q4_Best
query_cycle_6_18.graph,5,0.05,36,1651.0,2072.3585937531116,0.25521416944464664,19,10,29,POSSA_Q4_Best
query_cycle_6_18.graph,1,0.1,72,1651.0,1485.917436652248,0.09998943873273898,37,12,49,POSSA_Q1_Low
query_cycle_6_18.graph,2,0.1,72,1651.0,1137.2141287486843,0.3111967724114571,34,15,49,POSSA_Q1_Low
query_cycle_6_18.graph,3,0.1,72,1651.0,1269.055871973405,0.23134108299612058,38,12,50,POSSA_Q1_Low
query_cycle_6_18.graph,4,0.1,72,1651.0,1013.0566261634186,0.3863981670724297,36,15,51,POSSA_Q1_Low
query_cycle_6_18.graph,5,0.1,72,1651.0,1229.3820518352875,0.25537125873089794,40,13,53,POSSA_Q1_Low
query_cycle_6_18.graph,1,0.1,72,1651.0,1589.8379385908083,0.03704546420908036,33,16,49,POSSA_Q2_Med
query_cycle_6_18.graph,2,0.1,72,1651.0,1198.690544609016,0.2739609057486276,29,12,41,POSSA_Q2_Med
query_cycle_6_18.graph,3,0.1,72,1651.0,1375.6268209404418,0.16679174988465065,29,14,43,POSSA_Q2_Med
query_cycle_6_18.graph,4,0.1,72,1651.0,1470.0729261190754,0.10958635607566601,29,14,43,POSSA_Q2_Med
query_cycle_6_18.graph,5,0.1,72,1651.0,1142.805368121542,0.30781019495969597,25,18,43,POSSA_Q2_Med
query_cycle_6_18.graph,1,0.1,72,1651.0,1598.8425812043029,0.031591410536461015,26,16,42,POSSA_Q3_High
query_cycle_6_18.graph,2,0.1,72,1651.0,1346.2397211130096,0.18459132579466406,29,17,46,POSSA_Q3_High
query_cycle_6_18.graph,3,0.1,72,1651.0,1512.6290895150164,0.08381036370986288,27,15,42,POSSA_Q3_High
query_cycle_6_18.graph,4,0.1,72,1651.0,1261.443050114228,0.23595211985812958,32,17,49,POSSA_Q3_High
query_cycle_6_18.graph,5,0.1,72,1651.0,1422.764329686805,0.13824086633143245,32,17,49,POSSA_Q3_High
query_cycle_6_18.graph,1,0.1,72,1651.0,1279.0169400988366,0.22530772858943876,30,16,46,POSSA_Q4_Best
query_cycle_6_18.graph,2,0.1,72,1651.0,1678.8721546236416,0.01688198341831712,32,18,50,POSSA_Q4_Best
query_cycle_6_18.graph,3,0.1,72,1651.0,1133.7094802061222,0.31331951532033786,33,14,47,POSSA_Q4_Best
query_cycle_6_18.graph,4,0.1,72,1651.0,1378.679016647589,0.16494305472586981,29,16,45,POSSA_Q4_Best
query_cycle_6_18.graph,5,0.1,72,1651.0,1561.9085285996023,0.05396212683246379,29,17,46,POSSA_Q4_Best
query_cycle_6_18.graph,1,0.15,108,1651.0,1178.0130210137766,0.2864851477808743,50,22,72,POSSA_Q1_Low
query_cycle_6_18.graph,2,0.15,108,1651.0,1412.2415900879182,0.1446144215094378,51,21,72,POSSA_Q1_Low
query_cycle_6_18.graph,3,0.15,108,1651.0,1582.4509225139186,0.0415197319721874,54,22,76,POSSA_Q1_Low
query_cycle_6_18.graph,4,0.15,108,1651.0,1243.221336384301,0.24698889377086558,53,20,73,POSSA_Q1_Low
query_cycle_6_18.graph,5,0.15,108,1651.0,1928.4781083807427,0.16806669193261217,50,22,72,POSSA_Q1_Low
query_cycle_6_18.graph,1,0.15,108,1651.0,1286.740567500703,0.2206295775283446,41,23,64,POSSA_Q2_Med
query_cycle_6_18.graph,2,0.15,108,1651.0,1286.740567500703,0.2206295775283446,42,24,66,POSSA_Q2_Med
query_cycle_6_18.graph,3,0.15,108,1651.0,1532.6403194855918,0.07168969140787897,41,24,65,POSSA_Q2_Med
query_cycle_6_18.graph,4,0.15,108,1651.0,1286.7405675007033,0.22062957752834447,43,24,67,POSSA_Q2_Med
query_cycle_6_18.graph,5,0.15,108,1651.0,3518.3099582552795,1.1310175398275466,40,24,64,POSSA_Q2_Med
query_cycle_6_18.graph,1,0.15,108,1651.0,1518.3073858389437,0.08037105642704805,45,27,72,POSSA_Q3_High
query_cycle_6_18.graph,2,0.15,108,1651.0,1279.146264341728,0.22522939773365958,43,24,67,POSSA_Q3_High
query_cycle_6_18.graph,3,0.15,108,1651.0,1518.3073858389437,0.08037105642704805,39,29,68,POSSA_Q3_High
query_cycle_6_18.graph,4,0.15,108,1651.0,1461.5273350112523,0.11476236522637659,40,27,67,POSSA_Q3_High
query_cycle_6_18.graph,5,0.15,108,1651.0,1279.146264341728,0.22522939773365958,38,24,62,POSSA_Q3_High
query_cycle_6_18.graph,1,0.15,108,1651.0,1523.0397141778942,0.07750471582199019,41,25,66,POSSA_Q4_Best
query_cycle_6_18.graph,2,0.15,108,1651.0,1374.6835865733385,0.167363060827778,43,26,69,POSSA_Q4_Best
query_cycle_6_18.graph,3,0.15,108,1651.0,1582.0604806393183,0.04175622008521002,40,28,68,POSSA_Q4_Best
query_cycle_6_18.graph,4,0.15,108,1651.0,1374.6835865733385,0.167363060827778,42,25,67,POSSA_Q4_Best
query_cycle_6_18.graph,5,0.15,108,1651.0,1582.0604806393183,0.04175622008521002,44,26,70,POSSA_Q4_Best
query_cycle_6_18.graph,1,0.2,145,1651.0,1515.6772400450973,0.08196411868861461,64,25,89,POSSA_Q1_Low
query_cycle_6_18.graph,2,0.2,145,1651.0,1433.9480952405413,0.13146693201663157,68,26,94,POSSA_Q1_Low
query_cycle_6_18.graph,3,0.2,145,1651.0,1316.921098609107,0.20234942543361173,62,24,86,POSSA_Q1_Low
query_cycle_6_18.graph,4,0.2,145,1651.0,1649.804576641523,0.0007240601807855851,65,28,93,POSSA_Q1_Low
query_cycle_6_18.graph,5,0.2,145,1651.0,1727.9961352868606,0.046636060137408016,64,26,90,POSSA_Q1_Low
query_cycle_6_18.graph,1,0.2,145,1651.0,1888.237593997765,0.14369327316642344,54,31,85,POSSA_Q2_Med
query_cycle_6_18.graph,2,0.2,145,1651.0,1888.2375939977653,0.14369327316642358,48,30,78,POSSA_Q2_Med
query_cycle_6_18.graph,3,0.2,145,1651.0,1321.9646953300921,0.1992945515868612,54,31,85,POSSA_Q2_Med
query_cycle_6_18.graph,4,0.2,145,1651.0,1321.9646953300921,0.1992945515868612,54,29,83,POSSA_Q2_Med
query_cycle_6_18.graph,5,0.2,145,1651.0,1321.9646953300917,0.1992945515868615,52,29,81,POSSA_Q2_Med
query_cycle_6_18.graph,1,0.2,145,1651.0,1483.7340551433674,0.1013118987623456,55,31,86,POSSA_Q3_High
query_cycle_6_18.graph,2,0.2,145,1651.0,1388.2149999986116,0.15916717141210687,54,29,83,POSSA_Q3_High
query_cycle_6_18.graph,3,0.2,145,1651.0,1483.7340551433676,0.10131189876234546,56,29,85,POSSA_Q3_High
query_cycle_6_18.graph,4,0.2,145,1651.0,1483.7340551433676,0.10131189876234546,55,32,87,POSSA_Q3_High
query_cycle_6_18.graph,5,0.2,145,1651.0,1483.7340551433674,0.1013118987623456,58,32,90,POSSA_Q3_High
query_cycle_6_18.graph,1,0.2,145,1651.0,1443.743599998556,0.12553385826859118,55,32,87,POSSA_Q4_Best
query_cycle_6_18.graph,2,0.2,145,1651.0,1443.743599998556,0.12553385826859118,54,29,83,POSSA_Q4_Best
query_cycle_6_18.graph,3,0.2,145,1651.0,1443.743599998556,0.12553385826859118,56,30,86,POSSA_Q4_Best
query_cycle_6_18.graph,4,0.2,145,1651.0,1443.743599998556,0.12553385826859118,53,29,82,POSSA_Q4_Best
query_cycle_6_18.graph,5,0.2,145,1651.0,1443.743599998556,0.12553385826859118,53,31,84,POSSA_Q4_Best
query_cycle_6_18.graph,1,0.3,217,1651.0,1447.4368546512599,0.12329687786113878,97,33,130,POSSA_Q1_Low
query_cycle_6_18.graph,2,0.3,217,1651.0,1332.686399998667,0.19280048455562268,96,31,127,POSSA_Q1_Low
query_cycle_6_18.graph,3,0.3,217,1651.0,1447.4368546512599,0.12329687786113878,91,33,124,POSSA_Q1_Low
query_cycle_6_18.graph,4,0.3,217,1651.0,1577.34260217658,0.04461380849389465,92,35,127,POSSA_Q1_Low
query_cycle_6_18.graph,5,0.3,217,1651.0,1462.592147523987,0.11411741518837855,89,32,121,POSSA_Q1_Low
query_cycle_6_18.graph,1,0.3,217,1651.0,1651.1744453758145,0.00010566043356417764,87,37,124,POSSA_Q2_Med
query_cycle_6_18.graph,2,0.3,217,1651.0,1651.1744453758142,0.00010566043356403992,89,35,124,POSSA_Q2_Med
query_cycle_6_18.graph,3,0.3,217,1651.0,1332.686399998667,0.19280048455562268,90,34,124,POSSA_Q2_Med
query_cycle_6_18.graph,4,0.3,217,1651.0,1465.21835500703,0.11252673833614178,89,35,124,POSSA_Q2_Med
query_cycle_6_18.graph,5,0.3,217,1651.0,1465.21835500703,0.11252673833614178,85,36,121,POSSA_Q2_Med
query_cycle_6_18.graph,1,0.3,217,1651.0,1443.743599998556,0.12553385826859118,93,37,130,POSSA_Q3_High
query_cycle_6_18.graph,2,0.3,217,1651.0,1443.743599998556,0.12553385826859118,95,37,132,POSSA_Q3_High
query_cycle_6_18.graph,3,0.3,217,1651.0,1443.743599998556,0.12553385826859118,93,38,131,POSSA_Q3_High
query_cycle_6_18.graph,4,0.3,217,1651.0,1443.743599998556,0.12553385826859118,93,35,128,POSSA_Q3_High
query_cycle_6_18.graph,5,0.3,217,1651.0,1443.743599998556,0.12553385826859118,95,34,129,POSSA_Q3_High
query_cycle_6_18.graph,1,0.3,217,1651.0,1443.743599998556,0.12553385826859118,90,35,125,POSSA_Q4_Best
query_cycle_6_18.graph,2,0.3,217,1651.0,1443.743599998556,0.12553385826859118,86,36,122,POSSA_Q4_Best
query_cycle_6_18.graph,3,0.3,217,1651.0,1443.743599998556,0.12553385826859118,92,36,128,POSSA_Q4_Best
query_cycle_6_18.graph,4,0.3,217,1651.0,1443.743599998556,0.12553385826859118,89,36,125,POSSA_Q4_Best
query_cycle_6_18.graph,5,0.3,217,1651.0,1443.743599998556,0.12553385826859118,90,37,127,POSSA_Q4_Best
query_cycle_6_27.graph,1,0.05,52,595.0,606.5498382143458,0.019411492797219754,35,9,44,POSSA_Q1_Low
query_cycle_6_27.graph,2,0.05,52,595.0,493.7782762350914,0.1701205441427035,34,10,44,POSSA_Q1_Low
query_cycle_6_27.graph,3,0.05,52,595.0,695.126733925388,0.16828022508468563,37,16,53,POSSA_Q1_Low
query_cycle_6_27.graph,4,0.05,52,595.0,706.2911155433493,0.18704389166949462,38,14,52,POSSA_Q1_Low
query_cycle_6_27.graph,5,0.05,52,595.0,520.2630884081783,0.1256082547761709,34,11,45,POSSA_Q1_Low
query_cycle_6_27.graph,1,0.05,52,595.0,341.60670809290974,0.42587107883544584,28,9,37,POSSA_Q2_Med
query_cycle_6_27.graph,2,0.05,52,595.0,511.7994361576968,0.1398328804072323,25,14,39,POSSA_Q2_Med
query_cycle_6_27.graph,3,0.05,52,595.0,722.9586788298302,0.21505660307534488,28,16,44,POSSA_Q2_Med
query_cycle_6_27.graph,4,0.05,52,595.0,614.03931987737,0.03199885693675624,34,16,50,POSSA_Q2_Med
query_cycle_6_27.graph,5,0.05,52,595.0,670.4100223428565,0.12673953334933857,25,12,37,POSSA_Q2_Med
query_cycle_6_27.graph,1,0.05,52,595.0,777.2017577805464,0.3062214416479771,29,19,48,POSSA_Q3_High
query_cycle_6_27.graph,2,0.05,52,595.0,741.6300835339055,0.24643711518303438,27,16,43,POSSA_Q3_High
query_cycle_6_27.graph,3,0.05,52,595.0,421.26640220427345,0.29198923999281773,28,15,43,POSSA_Q3_High
query_cycle_6_27.graph,4,0.05,52,595.0,553.9075484134512,0.06906294384293916,32,14,46,POSSA_Q3_High
query_cycle_6_27.graph,5,0.05,52,595.0,649.914416105418,0.09229313631162692,28,13,41,POSSA_Q3_High
query_cycle_6_27.graph,1,0.05,52,595.0,467.28364109931323,0.21464934269022987,30,15,45,POSSA_Q4_Best
query_cycle_6_27.graph,2,0.05,52,595.0,725.1583638220529,0.21875355264210578,31,16,47,POSSA_Q4_Best
query_cycle_6_27.graph,3,0.05,52,595.0,787.9248746978872,0.32424348688720533,28,17,45,POSSA_Q4_Best
query_cycle_6_27.graph,4,0.05,52,595.0,427.3140595628878,0.28182510997833987,29,15,44,POSSA_Q4_Best
query_cycle_6_27.graph,5,0.05,52,595.0,473.4948190283699,0.20421038818761367,27,14,41,POSSA_Q4_Best
query_cycle_6_27.graph,1,0.1,104,595.0,550.5866388607345,0.0746443044357403,58,24,82,POSSA_Q1_Low
query_cycle_6_27.graph,2,0.1,104,595.0,674.4882574576615,0.1335937100128764,54,27,81,POSSA_Q1_Low
query_cycle_6_27.graph,3,0.1,104,595.0,643.9886419352113,0.0823338519919517,60,25,85,POSSA_Q1_Low
query_cycle_6_27.graph,4,0.1,104,595.0,413.3086205066853,0.3053636630139743,60,22,82,POSSA_Q1_Low
query_cycle_6_27.graph,5,0.1,104,595.0,602.9635087256524,0.013384048278407472,59,24,83,POSSA_Q1_Low
query_cycle_6_27.graph,1,0.1,104,595.0,576.4336532863488,0.031203944056556687,51,37,88,POSSA_Q2_Med
query_cycle_6_27.graph,2,0.1,104,595.0,553.6231268781324,0.06954096323002952,56,30,86,POSSA_Q2_Med
query_cycle_6_27.graph,3,0.1,104,595.0,535.7970367356501,0.09950077859554611,52,31,83,POSSA_Q2_Med
query_cycle_6_27.graph,4,0.1,104,595.0,612.7714961434709,0.02986806074532929,59,35,94,POSSA_Q2_Med
query_cycle_6_27.graph,5,0.1,104,595.0,575.7095756057358,0.032420881334897754,52,32,84,POSSA_Q2_Med
query_cycle_6_27.graph,1,0.1,104,595.0,508.0885896697555,0.14606959719368826,57,33,90,POSSA_Q3_High
query_cycle_6_27.graph,2,0.1,104,595.0,625.0051087912394,0.050428754270990625,54,34,88,POSSA_Q3_High
query_cycle_6_27.graph,3,0.1,104,595.0,625.0051087912394,0.050428754270990625,56,32,88,POSSA_Q3_High
query_cycle_6_27.graph,4,0.1,104,595.0,708.8356750888126,0.1913204623341389,55,34,89,POSSA_Q3_High
query_cycle_6_27.graph,5,0.1,104,595.0,541.5523901379983,0.08982791573445671,51,30,81,POSSA_Q3_High
query_cycle_6_27.graph,1,0.1,104,595.0,578.487979684814,0.027751294647371368,56,35,91,POSSA_Q4_Best
query_cycle_6_27.graph,2,0.1,104,595.0,621.0004189362751,0.04369818308617661,56,30,86,POSSA_Q4_Best
query_cycle_6_27.graph,3,0.1,104,595.0,622.5063011201142,0.04622907751279705,58,33,91,POSSA_Q4_Best
query_cycle_6_27.graph,4,0.1,104,595.0,600.1902353384728,0.0087230846024753,58,38,96,POSSA_Q4_Best
query_cycle_6_27.graph,5,0.1,104,595.0,584.7720467889229,0.01718983732954131,51,35,86,POSSA_Q4_Best
query_cycle_6_27.graph,1,0.15,156,595.0,628.9796648291149,0.05710868038506703,86,36,122,POSSA_Q1_Low
query_cycle_6_27.graph,2,0.15,156,595.0,616.4793346974067,0.036099722180515416,86,43,129,POSSA_Q1_Low
query_cycle_6_27.graph,3,0.15,156,595.0,602.6724260286,0.01289483366151251,88,34,122,POSSA_Q1_Low
query_cycle_6_27.graph,4,0.15,156,595.0,602.6724260285998,0.012894833661512319,84,38,122,POSSA_Q1_Low
query_cycle_6_27.graph,5,0.15,156,595.0,602.6724260285998,0.012894833661512319,80,38,118,POSSA_Q1_Low
query_cycle_6_27.graph,1,0.15,156,595.0,582.5574393388334,0.0209118666574228,74,47,121,POSSA_Q2_Med
query_cycle_6_27.graph,2,0.15,156,595.0,551.0298999994488,0.07389932773201875,78,45,123,POSSA_Q2_Med
query_cycle_6_27.graph,3,0.15,156,595.0,582.5574393388334,0.0209118666574228,78,43,121,POSSA_Q2_Med
query_cycle_6_27.graph,4,0.15,156,595.0,582.5574393388334,0.0209118666574228,76,41,117,POSSA_Q2_Med
query_cycle_6_27.graph,5,0.15,156,595.0,551.0298999994488,0.07389932773201875,79,45,124,POSSA_Q2_Med
query_cycle_6_27.graph,1,0.15,156,595.0,625.2871786439721,0.05090282125037325,77,48,125,POSSA_Q3_High
query_cycle_6_27.graph,2,0.15,156,595.0,565.9225999994339,0.04886957983288413,78,41,119,POSSA_Q3_High
query_cycle_6_27.graph,3,0.15,156,595.0,636.6785437682764,0.07004797271979231,77,47,124,POSSA_Q3_High
query_cycle_6_27.graph,4,0.15,156,595.0,565.9225999994339,0.04886957983288413,83,48,131,POSSA_Q3_High
query_cycle_6_27.graph,5,0.15,156,595.0,625.2871786439722,0.05090282125037344,80,46,126,POSSA_Q3_High
query_cycle_6_27.graph,1,0.15,156,595.0,662.6485018810156,0.11369496114456402,78,47,125,POSSA_Q4_Best
query_cycle_6_27.graph,2,0.15,156,595.0,590.909192066448,0.006875307451347923,79,46,125,POSSA_Q4_Best
query_cycle_6_27.graph,3,0.15,156,595.0,590.9091920664479,0.006875307451348114,79,50,129,POSSA_Q4_Best
query_cycle_6_27.graph,4,0.15,156,595.0,590.9091920664479,0.006875307451348114,78,50,128,POSSA_Q4_Best
query_cycle_6_27.graph,5,0.15,156,595.0,638.5330023722199,0.07316470986927719,80,50,130,POSSA_Q4_Best
query_cycle_6_27.graph,1,0.2,209,595.0,611.0304470054914,0.026941927740321673,106,48,154,POSSA_Q1_Low
query_cycle_6_27.graph,2,0.2,209,595.0,611.0304470054915,0.026941927740321867,105,48,153,POSSA_Q1_Low
query_cycle_6_27.graph,3,0.2,209,595.0,580.815299999419,0.023839831933749514,95,42,137,POSSA_Q1_Low
query_cycle_6_27.graph,4,0.2,209,595.0,580.815299999419,0.023839831933749514,100,47,147,POSSA_Q1_Low
query_cycle_6_27.graph,5,0.2,209,595.0,611.0304470054915,0.026941927740321867,98,53,151,POSSA_Q1_Low
query_cycle_6_27.graph,1,0.2,209,595.0,580.815299999419,0.023839831933749514,97,57,154,POSSA_Q2_Med
query_cycle_6_27.graph,2,0.2,209,595.0,580.815299999419,0.023839831933749514,98,56,154,POSSA_Q2_Med
query_cycle_6_27.graph,3,0.2,209,595.0,580.815299999419,0.023839831933749514,98,59,157,POSSA_Q2_Med
query_cycle_6_27.graph,4,0.2,209,595.0,580.815299999419,0.023839831933749514,96,55,151,POSSA_Q2_Med
query_cycle_6_27.graph,5,0.2,209,595.0,580.8152999994192,0.023839831933749323,100,56,156,POSSA_Q2_Med
query_cycle_6_27.graph,1,0.2,209,595.0,592.8926302955927,0.0035417978225333563,98,62,160,POSSA_Q3_High
query_cycle_6_27.graph,2,0.2,209,595.0,592.8926302955925,0.003541797822533547,101,63,164,POSSA_Q3_High
query_cycle_6_27.graph,3,0.2,209,595.0,615.5206160064718,0.03448843026297774,100,63,163,POSSA_Q3_High
query_cycle_6_27.graph,4,0.2,209,595.0,592.8926302955927,0.0035417978225333563,102,63,165,POSSA_Q3_High
query_cycle_6_27.graph,5,0.2,209,595.0,615.5206160064718,0.03448843026297774,98,62,160,POSSA_Q3_High
query_cycle_6_27.graph,1,0.2,209,595.0,629.8459087566652,0.058564552532210344,97,65,162,POSSA_Q4_Best
query_cycle_6_27.graph,2,0.2,209,595.0,629.845908756665,0.05856455253221015,97,67,164,POSSA_Q4_Best
query_cycle_6_27.graph,3,0.2,209,595.0,600.3776607041003,0.009038085216975331,95,64,159,POSSA_Q4_Best
query_cycle_6_27.graph,4,0.2,209,595.0,600.3776607041002,0.009038085216975139,96,63,159,POSSA_Q4_Best
query_cycle_6_27.graph,5,0.2,209,595.0,629.8459087566652,0.058564552532210344,98,66,164,POSSA_Q4_Best
query_cycle_6_27.graph,1,0.3,313,595.0,595.7079999994041,0.0011899159653851047,148,59,207,POSSA_Q1_Low
query_cycle_6_27.graph,2,0.3,313,595.0,595.7079999994043,0.0011899159653852957,138,61,199,POSSA_Q1_Low
query_cycle_6_27.graph,3,0.3,313,595.0,595.7079999994041,0.0011899159653851047,133,61,194,POSSA_Q1_Low
query_cycle_6_27.graph,4,0.3,313,595.0,595.7079999994043,0.0011899159653852957,145,62,207,POSSA_Q1_Low
query_cycle_6_27.graph,5,0.3,313,595.0,595.7079999994041,0.0011899159653851047,140,58,198,POSSA_Q1_Low
query_cycle_6_27.graph,1,0.3,313,595.0,642.4495228575652,0.07974709723960532,138,66,204,POSSA_Q2_Med
query_cycle_6_27.graph,2,0.3,313,595.0,580.815299999419,0.023839831933749514,143,65,208,POSSA_Q2_Med
query_cycle_6_27.graph,3,0.3,313,595.0,580.815299999419,0.023839831933749514,143,62,205,POSSA_Q2_Med
query_cycle_6_27.graph,4,0.3,313,595.0,580.815299999419,0.023839831933749514,141,65,206,POSSA_Q2_Med
query_cycle_6_27.graph,5,0.3,313,595.0,642.4495228575653,0.07974709723960552,141,64,205,POSSA_Q2_Med
query_cycle_6_27.graph,1,0.3,313,595.0,792.8043477676516,0.3324442819624397,145,66,211,POSSA_Q3_High
query_cycle_6_27.graph,2,0.3,313,595.0,595.7079999994041,0.0011899159653851047,145,70,215,POSSA_Q3_High
query_cycle_6_27.graph,3,0.3,313,595.0,595.7079999994041,0.0011899159653851047,149,67,216,POSSA_Q3_High
query_cycle_6_27.graph,4,0.3,313,595.0,595.7079999994041,0.0011899159653851047,152,68,220,POSSA_Q3_High
query_cycle_6_27.graph,5,0.3,313,595.0,595.7079999994041,0.0011899159653851047,143,70,213,POSSA_Q3_High
query_cycle_6_27.graph,1,0.3,313,595.0,610.6006999993893,0.026219663864519915,145,71,216,POSSA_Q4_Best
query_cycle_6_27.graph,2,0.3,313,595.0,610.6006999993892,0.026219663864519724,144,71,215,POSSA_Q4_Best
query_cycle_6_27.graph,3,0.3,313,595.0,610.6006999993892,0.026219663864519724,148,71,219,POSSA_Q4_Best
query_cycle_6_27.graph,4,0.3,313,595.0,610.6006999993892,0.026219663864519724,142,70,212,POSSA_Q4_Best
query_cycle_6_27.graph,5,0.3,313,595.0,610.6006999993892,0.026219663864519724,144,72,216,POSSA_Q4_Best
query_cycle_6_20.graph,1,0.05,60,11514.0,9952.170442892435,0.1356461314145879,44,19,63,POSSA_Q1_Low
query_cycle_6_20.graph,2,0.05,60,11514.0,7864.392323934484,0.31697131110522114,43,15,58,POSSA_Q1_Low
query_cycle_6_20.graph,3,0.05,60,11514.0,10160.354744675631,0.11756516026787987,44,18,62,POSSA_Q1_Low
query_cycle_6_20.graph,4,0.05,60,11514.0,10330.865315039573,0.10275618247007356,42,16,58,POSSA_Q1_Low
query_cycle_6_20.graph,5,0.05,60,11514.0,7890.005108934462,0.3147468204851083,43,21,64,POSSA_Q1_Low
query_cycle_6_20.graph,1,0.05,60,11514.0,9833.320264279997,0.14596836335938884,40,24,64,POSSA_Q2_Med
query_cycle_6_20.graph,2,0.05,60,11514.0,10140.955462059674,0.11925000329514733,37,20,57,POSSA_Q2_Med
query_cycle_6_20.graph,3,0.05,60,11514.0,7552.411088397306,0.3440671279835586,35,17,52,POSSA_Q2_Med
query_cycle_6_20.graph,4,0.05,60,11514.0,7635.468374086864,0.33685353707774324,34,19,53,POSSA_Q2_Med
query_cycle_6_20.graph,5,0.05,60,11514.0,7350.757678163609,0.3615808860375535,41,18,59,POSSA_Q2_Med
query_cycle_6_20.graph,1,0.05,60,11514.0,11214.588796616936,0.026004099651125958,43,22,65,POSSA_Q3_High
query_cycle_6_20.graph,2,0.05,60,11514.0,12373.856146458445,0.07467918590050768,34,23,57,POSSA_Q3_High
query_cycle_6_20.graph,3,0.05,60,11514.0,8452.050882382213,0.26593270085268256,40,21,61,POSSA_Q3_High
query_cycle_6_20.graph,4,0.05,60,11514.0,11980.135392905157,0.040484227280281095,40,23,63,POSSA_Q3_High
query_cycle_6_20.graph,5,0.05,60,11514.0,11541.98342099681,0.002430382230051269,39,27,66,POSSA_Q3_High
query_cycle_6_20.graph,1,0.05,60,11514.0,11486.969200190628,0.00234764632702555,39,22,61,POSSA_Q4_Best
query_cycle_6_20.graph,2,0.05,60,11514.0,11439.978990401374,0.0064287831855676415,40,22,62,POSSA_Q4_Best
query_cycle_6_20.graph,3,0.05,60,11514.0,8977.248729477908,0.22031885274640373,40,19,59,POSSA_Q4_Best
query_cycle_6_20.graph,4,0.05,60,11514.0,10401.672396988724,0.0966065314409654,39,20,59,POSSA_Q4_Best
query_cycle_6_20.graph,5,0.05,60,11514.0,9982.465482020292,0.13301498332288586,40,19,59,POSSA_Q4_Best
query_cycle_6_20.graph,1,0.1,121,11514.0,9568.095930533796,0.1690033063632277,78,32,110,POSSA_Q1_Low
query_cycle_6_20.graph,2,0.1,121,11514.0,12134.888830376272,0.05392468563281851,77,34,111,POSSA_Q1_Low
query_cycle_6_20.graph,3,0.1,121,11514.0,10366.532009871642,0.0996585018350146,78,34,112,POSSA_Q1_Low
query_cycle_6_20.graph,4,0.1,121,11514.0,10379.764923456623,0.09850921283162903,80,32,112,POSSA_Q1_Low
query_cycle_6_20.graph,5,0.1,121,11514.0,11878.32213286735,0.031641665178682464,78,37,115,POSSA_Q1_Low
query_cycle_6_20.graph,1,0.1,121,11514.0,9499.390144602277,0.17497045817246157,71,44,115,POSSA_Q2_Med
query_cycle_6_20.graph,2,0.1,121,11514.0,9573.72169666839,0.1685147041281579,69,43,112,POSSA_Q2_Med
query_cycle_6_20.graph,3,0.1,121,11514.0,9260.486235807042,0.19571945146716674,71,38,109,POSSA_Q2_Med
query_cycle_6_20.graph,4,0.1,121,11514.0,11637.357026196647,0.010713655219441287,73,44,117,POSSA_Q2_Med
query_cycle_6_20.graph,5,0.1,121,11514.0,12009.977938550488,0.04307607595540108,67,48,115,POSSA_Q2_Med
